0.00148599999999999	-1.38000000000013E-05	0.00263399999999997
0.00148700000000002	-1.46000000000035E-05	0.002637
0.00148700000000002	-1.40999999999961E-05	0.002637
0.00148699999999996	-1.53999999999987E-05	0.002635
0.00148599999999999	-1.72999999999979E-05	0.00263200000000002
0.00148700000000002	-1.36999999999984E-05	0.00263000000000002
0.00148799999999999	-1.58999999999992E-05	0.00263200000000002
0.00148700000000002	-1.58000000000033E-05	0.00262900000000005
0.00148700000000002	-1.62000000000009E-05	0.00262899999999999
0.00148700000000002	-1.46999999999994E-05	0.00263200000000002
0.00148700000000002	-1.33999999999967E-05	0.00263099999999999
0.00148599999999999	-1.43999999999977E-05	0.00263200000000002
0.00148599999999999	-1.51999999999999E-05	0.00262700000000005
0.00148599999999999	-1.22999999999998E-05	0.00263100000000005
0.00148499999999996	-1.53999999999987E-05	0.00263300000000005
0.00148499999999996	-1.17999999999993E-05	0.00263400000000003
0.00148499999999996	-1.21999999999969E-05	0.00263300000000005
0.00148700000000002	-1.22999999999998E-05	0.00263400000000003
0.00148599999999999	-1.53000000000028E-05	0.00263400000000003
0.00148700000000002	-1.60000000000021E-05	0.002635
0.00148599999999999	-1.62000000000009E-05	0.002637
0.00148599999999999	-1.27000000000044E-05	0.002633
0.00148599999999999	-1.3100000000002E-05	0.00263199999999997
0.00148599999999999	-1.42000000000059E-05	0.002633
0.00148500000000001	-1.63999999999997E-05	0.002633
0.00148500000000001	-1.34999999999996E-05	0.00263199999999997
0.00148500000000001	-1.4100000000003E-05	0.00263200000000002
0.00148399999999999	-1.29999999999991E-05	0.00263199999999997
0.00148599999999999	-1.28999999999962E-05	0.002633
0.00148399999999999	-1.19000000000022E-05	0.002633
0.00148499999999996	-1.31999999999979E-05	0.002635
0.00148499999999996	-1.10000000000041E-05	0.002635
0.00148599999999999	-1.12000000000029E-05	0.002635
0.00148499999999996	-1.02999999999978E-05	0.002633
0.00148499999999996	-1.21999999999969E-05	0.002637
0.00148399999999999	-1.47999999999954E-05	0.00263399999999997
0.00148499999999996	-1.50000000000011E-05	0.002639
0.00148599999999999	-1.17999999999993E-05	0.002639
0.00148499999999996	-1.38000000000013E-05	0.00263599999999997
0.00148500000000001	-1.33000000000008E-05	0.00263800000000003
0.00148499999999996	-1.08000000000053E-05	0.002637
0.00148499999999996	-1.14000000000017E-05	0.00263799999999997
0.00148500000000001	-9.70000000000137E-06	0.00263599999999997
0.00148699999999996	-1.17999999999993E-05	0.002637
0.00148399999999999	-1.14000000000017E-05	0.00263600000000003
0.00148399999999999	-1.55000000000016E-05	0.00263799999999997
0.00148300000000001	-1.29999999999991E-05	0.00263799999999997
0.00148400000000004	-0.0000111	0.00264000000000003
0.00148300000000001	-1.27000000000044E-05	0.00263600000000003
0.00148300000000001	-1.21999999999969E-05	0.00263599999999997
0.00148199999999998	-1.28000000000003E-05	0.00263799999999997
0.00148300000000001	-1.00000000000031E-05	0.002641
0.00148400000000004	-1.17999999999993E-05	0.00264300000000001
0.00148399999999999	-1.29000000000032E-05	0.002641
0.00148300000000001	-1.4100000000003E-05	0.002641
0.00148199999999998	-1.40999999999961E-05	0.00264200000000003
0.00148300000000001	-1.4100000000003E-05	0.00264200000000003
0.00148300000000001	-1.29000000000032E-05	0.00263799999999997
0.00148399999999999	-1.02000000000019E-05	0.002641
0.00148100000000001	-1.24000000000027E-05	0.002639
0.00148300000000001	-1.35999999999956E-05	0.00264300000000001
0.00148399999999999	-1.02000000000019E-05	0.00263999999999998
0.00148300000000001	-1.45000000000006E-05	0.00264200000000003
0.00148199999999998	-1.43999999999977E-05	0.00263799999999997
0.00148300000000001	-1.24999999999986E-05	0.002641
0.00148100000000001	-1.51999999999999E-05	0.00264000000000003
0.00148599999999999	-1.09000000000012E-05	0.00264300000000001
0.00148500000000001	-9.30000000000375E-06	0.002635
0.00148300000000001	-0.0000111	0.002637
0.00148400000000004	-1.09000000000012E-05	0.00263999999999998
0.00148400000000004	-8.5999999999975E-06	0.00263600000000003
0.00148199999999998	-1.53999999999987E-05	0.00263600000000003
0.00148500000000001	-1.3100000000002E-05	0.002635
0.00148500000000001	-1.28999999999962E-05	0.002633
0.00148400000000004	-1.17999999999993E-05	0.002635
0.00148400000000004	-1.41999999999989E-05	0.00263399999999997
0.00148300000000001	-1.09000000000012E-05	0.00263400000000003
0.00148400000000004	-1.26000000000015E-05	0.002637
0.00148400000000004	-1.26000000000015E-05	0.002635
0.00148300000000001	-1.09000000000012E-05	0.00263599999999997
0.00148500000000001	-1.2100000000001E-05	0.002633
0.00148500000000001	-1.04000000000007E-05	0.002635
0.00148300000000001	-1.12999999999988E-05	0.002633
0.00148500000000001	-9.39999999999969E-06	0.002635
0.00148400000000004	-1.01000000000059E-05	0.002637
0.00148399999999999	-1.16000000000005E-05	0.00263399999999997
0.00148400000000004	-1.07999999999983E-05	0.00263599999999997
0.00148400000000004	-7.50000000000056E-06	0.00263399999999997
0.00148400000000004	-1.11999999999959E-05	0.00263200000000002
0.00148300000000001	-1.09000000000012E-05	0.00263099999999999
0.00148500000000001	-1.09000000000012E-05	0.00263199999999997
0.00148399999999999	-1.09000000000012E-05	0.00263199999999997
0.00148500000000001	-9.30000000000375E-06	0.00263400000000003
0.00148300000000001	-1.00000000000031E-05	0.00263200000000002
0.00148500000000001	-1.25000000000056E-05	0.00263400000000003
0.00148500000000001	-9.79999999999731E-06	0.00263400000000003
0.00148599999999999	-1.12000000000029E-05	0.00263200000000002
0.00148199999999998	-1.33000000000008E-05	0.002635
0.00148500000000001	-1.24000000000027E-05	0.00263399999999997
0.00148500000000001	-1.19000000000022E-05	0.00262899999999999
0.00148500000000001	-1.12999999999988E-05	0.00262699999999999
0.00148600000000004	-1.28999999999962E-05	0.00263099999999999
0.00148600000000004	-1.06999999999954E-05	0.00263200000000002
0.00148600000000004	-0.0000111	0.002633
0.00148600000000004	-1.16999999999964E-05	0.00263099999999999
0.00148700000000002	-8.39999999999869E-06	0.00262899999999999
0.00148600000000004	-1.10000000000041E-05	0.00262899999999999
0.00148399999999999	-1.29000000000032E-05	0.00263099999999999
0.00148500000000001	-1.12000000000029E-05	0.00262899999999999
0.00148700000000002	-9.5999999999985E-06	0.00263200000000002
0.00148500000000001	-1.31999999999979E-05	0.00263000000000002
0.00148500000000001	-1.16000000000005E-05	0.00262800000000002
0.00148400000000004	-1.0099999999999E-05	0.00263099999999999
0.00148400000000004	-1.16000000000005E-05	0.00263099999999999
0.00148500000000001	-1.19000000000022E-05	0.00262899999999999
0.00148600000000004	-6.30000000000075E-06	0.00262899999999999
0.00148400000000004	-1.34999999999996E-05	0.00262999999999997
0.00148300000000001	-7.60000000000344E-06	0.00262699999999999
0.00148500000000001	-9.79999999999731E-06	0.00262999999999997
0.00148500000000001	-1.28000000000003E-05	0.00263099999999999
0.00148500000000001	-9.70000000000137E-06	0.00262899999999999
0.00148300000000001	-1.40000000000001E-05	0.00262699999999999
0.00148500000000001	-7.5999999999965E-06	0.00262600000000002
0.00148600000000004	-1.09000000000012E-05	0.00263000000000002
0.00148399999999999	-9.39999999999969E-06	0.00262899999999999
0.00148399999999999	-9.49999999999562E-06	0.00262999999999997
0.00148500000000001	-1.04999999999966E-05	0.00263099999999999
0.00148500000000001	-1.36999999999984E-05	0.00263099999999999
0.00148500000000001	-1.25999999999946E-05	0.00262999999999997
0.00148400000000004	-8.19999999999987E-06	0.00263199999999997
0.00148399999999999	-1.12999999999988E-05	0.00263200000000002
0.00148500000000001	-9.099999999998E-06	0.00262899999999999
0.00148500000000001	-9.79999999999731E-06	0.00263099999999999
0.00148399999999999	-1.26000000000015E-05	0.00262999999999997
0.00148399999999999	-9.50000000000256E-06	0.00262800000000002
0.00148500000000001	-1.3100000000002E-05	0.00263099999999999
0.00148300000000001	-1.33000000000008E-05	0.00262899999999999
0.00148500000000001	-1.34000000000037E-05	0.00262999999999997
0.00148399999999999	-1.2100000000001E-05	0.002633
0.00148399999999999	-1.4100000000003E-05	0.00263099999999999
0.00148500000000001	-1.36999999999984E-05	0.002635
0.00148500000000001	-1.14000000000017E-05	0.002633
0.00148400000000004	-1.26000000000015E-05	0.002635
0.00148300000000001	-1.40000000000001E-05	0.00263100000000005
0.00148300000000001	-1.02000000000019E-05	0.00263400000000003
0.00148500000000001	-1.07000000000024E-05	0.00263399999999997
0.00148500000000001	-1.12999999999988E-05	0.00263400000000003
0.00148600000000004	-1.05999999999995E-05	0.00263800000000003
0.00148400000000004	-1.14999999999976E-05	0.00263800000000003
0.00148300000000001	-1.38000000000013E-05	0.00263399999999997
0.00148300000000001	-0.0000111	0.002635
0.00148300000000001	-1.09000000000012E-05	0.00263200000000002
0.00148199999999998	-1.05999999999995E-05	0.00263300000000005
0.00148300000000001	-1.3100000000002E-05	0.00263200000000002
0.00148199999999998	-9.90000000000019E-06	0.002635
0.00148300000000001	-1.14999999999976E-05	0.002637
0.00148199999999998	-1.13999999999947E-05	0.00263200000000002
0.00148300000000001	-1.09999999999971E-05	0.002639
0.00148100000000001	-1.24000000000027E-05	0.00263300000000005
0.00148199999999998	-1.17000000000034E-05	0.002635
0.00148199999999998	-0.0000111	0.002635
0.00148300000000001	-1.27000000000044E-05	0.00263599999999997
0.00148100000000001	-1.31999999999979E-05	0.00263400000000003
0.00148100000000001	-1.34000000000037E-05	0.002639
0.00148100000000001	-1.03000000000048E-05	0.00263300000000005
0.00148100000000001	-1.2100000000001E-05	0.00263800000000003
0.00148100000000001	-1.12000000000029E-05	0.00263800000000003
0.00148100000000001	-8.50000000000156E-06	0.002637
0.00148300000000001	-8.39999999999869E-06	0.00263800000000003
0.00148100000000001	-1.04999999999966E-05	0.002637
0.00148100000000001	-0.0000111	0.00263800000000003
0.00148100000000001	-1.28000000000003E-05	0.00263599999999997
0.00148100000000001	-1.25000000000056E-05	0.00263800000000003
0.00148100000000001	-1.12999999999988E-05	0.00263600000000003
0.00148100000000001	-1.14000000000017E-05	0.00263600000000003
0.00148100000000001	-1.09000000000012E-05	0.00263799999999997
0.00148100000000001	-1.14000000000017E-05	0.002641
0.00148300000000001	-7.50000000000056E-06	0.002639
0.00148300000000001	-1.19000000000022E-05	0.00264199999999998
0.00148100000000001	-1.07000000000024E-05	0.00263800000000003
0.00148199999999998	-8.79999999999631E-06	0.002637
0.00148100000000001	-8.50000000000156E-06	0.002639
0.00148100000000001	-1.06000000000064E-05	0.00263799999999997
0.00148200000000004	-1.23999999999957E-05	0.002637
0.00148199999999998	-1.19000000000022E-05	0.002639
0.00148100000000001	-7.19999999999887E-06	0.00263800000000003
0.00147999999999998	-1.12999999999988E-05	0.00263600000000003
0.00148100000000001	-0.0000111	0.00263600000000003
0.00148100000000001	-1.29999999999991E-05	0.002635
0.00148100000000001	-0.0000111	0.00263800000000003
0.00148100000000001	-1.28000000000003E-05	0.00263600000000003
0.00148300000000001	-7.10000000000294E-06	0.002639
0.00148200000000004	-1.36999999999984E-05	0.00263799999999997
0.00148100000000001	-1.21999999999969E-05	0.00263800000000003
0.00148200000000004	-9.5999999999985E-06	0.00263599999999997
0.00148200000000004	-8.50000000000156E-06	0.002639
0.00147999999999998	-9.5999999999985E-06	0.00264000000000003
0.00148199999999998	-9.00000000000206E-06	0.002637
0.00148100000000001	-7.30000000000175E-06	0.002635
0.00148200000000004	-9.19999999999394E-06	0.002637
0.00148100000000001	-9.90000000000019E-06	0.002635
0.00148000000000004	-1.33000000000008E-05	0.002633
0.00148200000000004	-9.5999999999985E-06	0.00263600000000003
0.00148100000000001	-1.01999999999949E-05	0.00263600000000003
0.00148300000000001	-1.16999999999964E-05	0.00263400000000003
0.00148199999999998	-1.06999999999954E-05	0.00263400000000003
0.00148100000000001	-1.28000000000003E-05	0.00263400000000003
0.00148199999999998	-9.69999999999444E-06	0.00263200000000002
0.00148100000000001	-0.0000111	0.002635
0.00148199999999998	-1.12999999999988E-05	0.00263099999999999
0.00148400000000004	-1.19000000000022E-05	0.00263400000000003
0.00148300000000001	-1.04000000000007E-05	0.00263399999999997
0.00148199999999998	-6.80000000000125E-06	0.002635
0.00148300000000001	-1.3100000000002E-05	0.002633
0.00148199999999998	-8.89999999999919E-06	0.00263099999999999
0.00148400000000004	-9.69999999999444E-06	0.002633
0.00148200000000004	-8.5999999999975E-06	0.00262899999999999
0.00148300000000001	-1.10000000000041E-05	0.00263099999999999
0.00148200000000004	-1.24999999999986E-05	0.00262999999999997
0.00148200000000004	-1.27000000000044E-05	0.00263199999999997
0.00148399999999999	-9.70000000000137E-06	0.00263399999999997
0.00148200000000004	-1.00000000000031E-05	0.00263200000000002
0.00148100000000001	-1.18000000000063E-05	0.00263099999999999
0.00148199999999998	-1.12999999999988E-05	0.00263199999999997
0.00148400000000004	-1.01999999999949E-05	0.002635
0.00148199999999998	-1.19000000000022E-05	0.00263099999999999
0.00148300000000001	-1.16000000000005E-05	0.00263099999999999
0.00148199999999998	-8.70000000000037E-06	0.00263099999999999
0.00148400000000004	-9.90000000000019E-06	0.002633
0.00148100000000001	-1.00000000000031E-05	0.00263000000000002
0.00148100000000001	-1.08999999999942E-05	0.00263200000000002
0.00148199999999998	-9.79999999999731E-06	0.00263000000000002
0.00148300000000001	-1.16000000000005E-05	0.00263399999999997
0.00148300000000001	-9.099999999998E-06	0.00262999999999997
0.00148199999999998	-1.12999999999988E-05	0.00263400000000003
0.00148199999999998	-1.26000000000015E-05	0.002633
0.00148300000000001	-1.09000000000012E-05	0.002635
0.00148300000000001	-1.19999999999981E-05	0.00262999999999997
0.00148200000000004	-1.48000000000023E-05	0.00263200000000002
0.00148199999999998	-1.05999999999995E-05	0.00262799999999996
0.00148199999999998	-9.29999999999681E-06	0.002633
0.00148100000000001	-1.19000000000022E-05	0.00263199999999997
0.00148199999999998	-1.12999999999988E-05	0.00262899999999999
0.00148300000000001	-1.31999999999979E-05	0.00263000000000002
0.00148100000000001	-8.80000000000325E-06	0.00262999999999997
0.00148199999999998	-1.05999999999995E-05	0.002633
0.00148200000000004	-8.19999999999987E-06	0.00263200000000002
0.00148300000000001	-9.5999999999985E-06	0.00263200000000002
0.00148199999999998	-9.19999999999394E-06	0.00263000000000002
0.00148199999999998	-1.28000000000003E-05	0.002637
0.00148199999999998	-7.79999999999531E-06	0.00263000000000002
0.00148199999999998	-1.19999999999981E-05	0.002637
0.00148199999999998	-9.99999999999612E-06	0.00263200000000002
0.00148199999999998	-1.02000000000019E-05	0.00262899999999999
0.00148199999999998	-1.14000000000017E-05	0.00263000000000002
0.00148200000000004	-1.24000000000027E-05	0.002633
0.00148100000000001	-8.30000000000275E-06	0.00262699999999999
0.00148199999999998	-8.80000000000325E-06	0.00263099999999999
0.00148100000000001	-1.07999999999983E-05	0.00262899999999999
0.00148300000000001	-7.50000000000056E-06	0.00262699999999999
0.00148100000000001	-9.70000000000137E-06	0.002633
0.00148100000000001	-8.29999999999581E-06	0.002633
0.00148300000000001	-8.5999999999975E-06	0.00262899999999999
0.00148199999999998	-9.5999999999985E-06	0.00263000000000002
0.00148300000000001	-1.12000000000029E-05	0.00263099999999999
0.00148100000000001	-1.07999999999983E-05	0.00263099999999999
0.00148199999999998	-9.50000000000256E-06	0.00263099999999999
0.00148300000000001	-7.19999999999887E-06	0.00263200000000002
0.00148199999999998	-7.90000000000513E-06	0.00263200000000002
0.00148100000000001	-9.90000000000019E-06	0.00262799999999996
0.00148199999999998	-8.89999999999919E-06	0.00263000000000002
0.00148200000000004	-8.60000000000444E-06	0.00262999999999997
0.00148199999999998	-1.07000000000024E-05	0.00262899999999999
0.00148100000000001	-6.89999999999719E-06	0.00262999999999997
0.00148100000000001	-8.89999999999919E-06	0.00263099999999999
0.00148300000000001	-7.5999999999965E-06	0.00263099999999999
0.00148300000000001	-7.19999999999887E-06	0.00263199999999997
0.00148100000000001	-1.11999999999959E-05	0.00263099999999999
0.00148199999999998	-9.39999999999969E-06	0.00263399999999997
0.00148200000000004	-1.12999999999988E-05	0.00263000000000002
0.00148200000000004	-9.20000000000087E-06	0.00263600000000003
0.00148100000000001	-1.06999999999954E-05	0.002633
0.00148200000000004	-1.07000000000024E-05	0.00263400000000003
0.00148100000000001	-9.49999999999562E-06	0.002637
